1625439915.904282,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439916.904834,qvb08dfd47b-31,1376.62,657.34,2033.97,658,1378,14.99,9.99,24.98,10,15,0.00,0.00,0,0
1625439916.904921,tap08dfd47b-31,657.34,1422.58,2079.92,1424,658,9.99,15.98,25.97,16,10,0.00,0.00,0,0
1625439916.904954,qvo3854936e-ce,1072.93,847.15,1920.08,848,1074,14.99,10.99,25.97,11,15,0.00,0.00,0,0
1625439916.904986,eth0,65000.00,3394.61,68394.61,3398,65065,35.96,40.96,76.92,41,36,0.00,0.00,0,0
1625439916.905017,tap3854936e-ce,943.06,777.22,1720.28,778,944,12.99,9.99,22.98,10,13,0.00,0.00,0,0
1625439916.905046,qvo5d0e6d7d-89,72.93,161.84,234.77,162,73,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439916.905183,qvb3854936e-ce,847.15,1072.93,1920.08,1074,848,10.99,14.99,25.97,15,11,0.00,0.00,0,0
1625439916.905221,qbr3854936e-ce,0.00,225.77,225.77,226,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625439916.905247,qvo08dfd47b-31,657.34,1376.62,2033.97,1378,658,9.99,14.99,24.98,15,10,0.00,0.00,0,0
1625439916.905276,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439916.905476,tap5d0e6d7d-89,72.93,161.84,234.77,162,73,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439916.905523,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439916.905546,qvb5d0e6d7d-89,161.84,72.93,234.77,73,162,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1625439916.905573,eth1,847.15,1072.93,1920.08,1074,848,10.99,14.99,25.97,15,11,0.00,0.00,0,0
1625439916.905601,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439916.905624,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625439916.905651,vxlan_sys_4789,1300.70,576.42,1877.12,577,1302,16.98,10.99,27.97,11,17,0.00,0.00,0,0
1625439916.905701,total,73465.54,12275.72,85741.26,12288,73539,147.85,160.84,308.69,161,148,0.00,0.00,0,0
1625439917.906205,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439917.906285,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439917.906369,qvo3854936e-ce,446.55,371.63,818.18,372,447,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625439917.906408,eth0,67908.09,11539.46,79447.55,11551,67976,38.96,48.95,87.91,49,39,0.00,0.00,0,0
1625439917.906440,tap3854936e-ce,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625439917.906467,qvo5d0e6d7d-89,876.12,815.18,1691.31,816,877,5.99,7.99,13.99,8,6,0.00,0.00,0,0
1625439917.906607,qvb3854936e-ce,371.63,446.55,818.18,447,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439917.906642,qbr3854936e-ce,0.00,229.77,229.77,230,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625439917.906667,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439917.906692,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439917.906864,tap5d0e6d7d-89,876.12,815.18,1691.31,816,877,5.99,7.99,13.99,8,6,0.00,0.00,0,0
1625439917.906901,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439917.906923,qvb5d0e6d7d-89,815.18,876.12,1691.31,877,816,7.99,5.99,13.99,6,8,0.00,0.00,0,0
1625439917.906950,eth1,371.63,446.55,818.18,447,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439917.906977,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439917.906999,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439917.907021,vxlan_sys_4789,1016.98,891.11,1908.09,892,1018,11.99,7.99,19.98,8,12,0.00,0.00,0,0
1625439917.907047,total,73576.42,17669.33,91245.76,17687,73650,99.90,118.88,218.78,119,100,0.00,0.00,0,0
1625439918.907661,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439918.907739,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439918.907770,qvo3854936e-ce,540.46,371.63,912.09,372,541,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625439918.907801,eth0,72395.61,9466.53,81862.14,9476,72468,37.96,50.95,88.91,51,38,0.00,0.00,0,0
1625439918.907833,tap3854936e-ce,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625439918.907859,qvo5d0e6d7d-89,53.95,203.80,257.74,204,54,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439918.907990,qvb3854936e-ce,371.63,540.46,912.09,541,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439918.908026,qbr3854936e-ce,0.00,323.68,323.68,324,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625439918.908051,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439918.908076,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439918.908251,tap5d0e6d7d-89,53.95,203.80,257.74,204,54,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439918.908367,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439918.908426,qvb5d0e6d7d-89,203.80,53.95,257.74,54,204,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1625439918.908560,eth1,371.63,540.46,912.09,541,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439918.908796,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439918.908829,lo,6331.67,6331.67,12663.34,6338,6338,28.97,28.97,57.94,29,29,0.00,0.00,0,0
1625439918.908860,vxlan_sys_4789,489.51,138.86,628.37,139,490,5.99,3.00,8.99,3,6,0.00,0.00,0,0
1625439918.909053,total,81582.84,19393.21,100976.05,19432,81746,104.79,127.74,232.53,128,105,0.00,0.00,0,0
1625439919.909587,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439919.909695,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439919.909729,qvo3854936e-ce,540.46,371.63,912.09,372,541,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625439919.909759,eth0,71102.90,5573.43,76676.33,5579,71174,36.96,46.95,83.92,47,37,0.00,0.00,0,0
1625439919.909791,tap3854936e-ce,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625439919.909818,qvo5d0e6d7d-89,822.18,611.39,1433.57,612,823,5.00,5.99,10.99,6,5,0.00,0.00,0,0
1625439919.909954,qvb3854936e-ce,371.63,540.46,912.09,541,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439919.909988,qbr3854936e-ce,0.00,323.68,323.68,324,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625439919.910013,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439919.910121,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439919.910346,tap5d0e6d7d-89,821.36,610.78,1432.14,612,823,4.99,5.99,10.98,6,5,0.00,0.00,0,0
1625439919.910396,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439919.910420,qvb5d0e6d7d-89,611.39,822.18,1433.57,823,612,5.99,5.00,10.99,5,6,0.00,0.00,0,0
1625439919.910448,eth1,371.63,540.46,912.09,541,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439919.910474,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439919.910496,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439919.910519,vxlan_sys_4789,841.16,851.15,1692.31,852,842,9.99,6.99,16.98,7,10,0.00,0.00,0,0
1625439919.910543,total,76335.66,11483.52,87819.18,11495,76412,90.91,110.89,201.80,111,91,0.00,0.00,0,0
1625439920.910989,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439920.911062,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439920.911111,qvo3854936e-ce,816.18,371.63,1187.81,372,817,11.99,4.00,15.98,4,12,0.00,0.00,0,0
1625439920.911139,eth0,64072.93,3624.38,67697.30,3628,64137,27.97,38.96,66.93,39,28,0.00,0.00,0,0
1625439920.911165,tap3854936e-ce,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625439920.911186,qvo5d0e6d7d-89,803.20,653.35,1456.54,654,804,5.00,5.99,10.99,6,5,0.00,0.00,0,0
1625439920.911294,qvb3854936e-ce,371.63,816.18,1187.81,817,372,4.00,11.99,15.98,12,4,0.00,0.00,0,0
1625439920.911371,qbr3854936e-ce,0.00,543.46,543.46,544,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1625439920.911393,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439920.911413,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439920.911521,tap5d0e6d7d-89,803.20,653.35,1456.54,654,804,5.00,5.99,10.99,6,5,0.00,0.00,0,0
1625439920.911548,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439920.911566,qvb5d0e6d7d-89,653.35,803.20,1456.54,804,654,5.99,5.00,10.99,5,6,0.00,0.00,0,0
1625439920.911587,eth1,371.63,816.18,1187.81,817,372,4.00,11.99,15.98,12,4,0.00,0.00,0,0
1625439920.911608,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439920.911625,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625439920.911645,vxlan_sys_4789,883.12,832.17,1715.28,833,884,9.99,6.99,16.98,7,10,0.00,0.00,0,0
1625439920.911664,total,70124.88,10807.19,80932.07,10818,70195,92.91,120.88,213.79,121,93,0.00,0.00,0,0
1625439921.912220,qvb08dfd47b-31,411.59,168.83,580.42,169,412,5.00,3.00,7.99,3,5,0.00,0.00,0,0
1625439921.912302,tap08dfd47b-31,168.83,411.59,580.42,412,169,3.00,5.00,7.99,5,3,0.00,0.00,0,0
1625439921.912390,qvo3854936e-ce,939.06,371.63,1310.69,372,940,13.99,4.00,17.98,4,14,0.00,0.00,0,0
1625439921.912424,eth0,63407.59,2909.09,66316.69,2912,63471,23.98,37.96,61.94,38,24,0.00,0.00,0,0
1625439921.912481,tap3854936e-ce,312.69,371.63,684.32,372,313,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625439921.912510,qvo5d0e6d7d-89,72.93,161.84,234.77,162,73,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439921.912652,qvb3854936e-ce,371.63,939.06,1310.69,940,372,4.00,13.99,17.98,14,4,0.00,0.00,0,0
1625439921.912689,qbr3854936e-ce,0.00,638.36,638.36,639,0,0.00,11.99,11.99,12,0,0.00,0.00,0,0
1625439921.912716,qvo08dfd47b-31,168.83,411.59,580.42,412,169,3.00,5.00,7.99,5,3,0.00,0.00,0,0
1625439921.912741,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439921.912880,tap5d0e6d7d-89,72.93,161.84,234.77,162,73,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439921.912915,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439921.912937,qvb5d0e6d7d-89,161.84,72.93,234.77,73,162,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1625439921.912964,eth1,371.63,939.06,1310.69,940,372,4.00,13.99,17.98,14,4,0.00,0.00,0,0
1625439921.912992,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439921.913015,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439921.913037,vxlan_sys_4789,475.52,185.81,661.34,186,476,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625439921.913061,total,66935.07,7743.26,74678.32,7751,67002,73.93,107.89,181.82,108,74,0.00,0.00,0,0
1625439922.913576,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439922.913660,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439922.913691,qvo3854936e-ce,573.43,371.63,945.05,372,574,8.99,4.00,12.99,4,9,0.00,0.00,0,0
1625439922.913721,eth0,64398.60,3652.35,68050.95,3656,64463,30.97,38.96,69.93,39,31,0.00,0.00,0,0
1625439922.913754,tap3854936e-ce,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625439922.913802,qvo5d0e6d7d-89,876.12,815.18,1691.31,816,877,5.99,7.99,13.99,8,6,0.00,0.00,0,0
1625439922.913939,qvb3854936e-ce,371.63,573.43,945.05,574,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625439922.914023,qbr3854936e-ce,0.00,342.66,342.66,343,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625439922.914085,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439922.914111,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439922.914249,tap5d0e6d7d-89,876.12,815.18,1691.31,816,877,5.99,7.99,13.99,8,6,0.00,0.00,0,0
1625439922.914284,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439922.914307,qvb5d0e6d7d-89,815.18,876.12,1691.31,877,816,7.99,5.99,13.99,6,8,0.00,0.00,0,0
1625439922.914392,eth1,371.63,573.43,945.05,574,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625439922.914419,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439922.914442,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625439922.914468,vxlan_sys_4789,1016.98,891.11,1908.09,892,1018,11.99,7.99,19.98,8,12,0.00,0.00,0,0
1625439922.914494,total,70649.35,10604.40,81253.75,10615,70720,98.90,117.88,216.78,118,99,0.00,0.00,0,0
1625439923.915062,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439923.915145,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439923.915176,qvo3854936e-ce,460.54,371.63,832.17,372,461,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625439923.915206,eth0,63331.67,2385.61,65717.28,2388,63395,23.98,31.97,55.94,32,24,0.00,0.00,0,0
1625439923.915238,tap3854936e-ce,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625439923.915265,qvo5d0e6d7d-89,53.95,101.90,155.84,102,54,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1625439923.915513,qvb3854936e-ce,371.63,460.54,832.17,461,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439923.915560,qbr3854936e-ce,0.00,227.77,227.77,228,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625439923.915586,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439923.915611,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439923.915751,tap5d0e6d7d-89,53.95,101.90,155.84,102,54,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1625439923.915785,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439923.915808,qvb5d0e6d7d-89,101.90,53.95,155.84,54,102,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1625439923.915834,eth1,371.63,460.54,832.17,461,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625439923.915861,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439923.915884,lo,5591.41,5591.41,11182.82,5597,5597,18.98,18.98,37.96,19,19,0.00,0.00,0,0
1625439923.915914,vxlan_sys_4789,401.60,138.86,540.46,139,402,5.00,3.00,7.99,3,5,0.00,0.00,0,0
1625439923.915937,total,71632.37,11131.87,82764.23,11143,71704,79.92,96.90,176.82,97,80,0.00,0.00,0,0
1625439924.917539,qvb08dfd47b-31,369.26,126.75,496.01,127,370,3.99,2.00,5.99,2,4,0.00,0.00,0,0
1625439924.917628,tap08dfd47b-31,126.75,369.26,496.01,370,127,2.00,3.99,5.99,4,2,0.00,0.00,0,0
1625439924.917660,qvo3854936e-ce,579.84,371.26,951.10,372,581,8.98,3.99,12.97,4,9,0.00,0.00,0,0
1625439924.917691,eth0,63961.08,3404.19,67365.27,3411,64089,27.94,35.93,63.87,36,28,0.00,0.00,0,0
1625439924.917724,tap3854936e-ce,228.54,371.26,599.80,372,229,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1625439924.917751,qvo5d0e6d7d-89,821.36,610.78,1432.14,612,823,4.99,5.99,10.98,6,5,0.00,0.00,0,0
1625439924.917929,qvb3854936e-ce,371.26,579.84,951.10,581,372,3.99,8.98,12.97,9,4,0.00,0.00,0,0
1625439924.917966,qbr3854936e-ce,0.00,349.30,349.30,350,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625439924.917991,qvo08dfd47b-31,126.75,369.26,496.01,370,127,2.00,3.99,5.99,4,2,0.00,0.00,0,0
1625439924.918016,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439924.918237,tap5d0e6d7d-89,821.36,610.78,1432.14,612,823,4.99,5.99,10.98,6,5,0.00,0.00,0,0
1625439924.918278,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439924.918301,qvb5d0e6d7d-89,610.78,821.36,1432.14,823,612,5.99,4.99,10.98,5,6,0.00,0.00,0,0
1625439924.918373,eth1,371.26,579.84,951.10,581,372,3.99,8.98,12.97,9,4,0.00,0.00,0,0
1625439924.918400,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439924.918422,lo,455.09,455.09,910.18,456,456,5.99,5.99,11.98,6,6,0.00,0.00,0,0
1625439924.918449,vxlan_sys_4789,840.32,850.30,1690.62,852,842,9.98,6.99,16.97,7,10,0.00,0.00,0,0
1625439924.918495,total,69683.63,9869.26,79552.90,9889,69823,88.82,108.78,197.60,109,89,0.00,0.00,0,0
1625439925.919229,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439925.919401,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439925.919460,qvo3854936e-ce,653.35,371.63,1024.98,372,654,8.99,4.00,12.99,4,9,0.00,0.00,0,0
1625439925.919509,eth0,64180.82,3584.42,67765.23,3588,64245,28.97,36.96,65.93,37,29,0.00,0.00,0,0
1625439925.919560,tap3854936e-ce,186.81,371.63,558.44,372,187,3.00,4.00,6.99,4,3,0.00,0.00,0,0
1625439925.919600,qvo5d0e6d7d-89,876.12,713.29,1589.41,714,877,5.99,6.99,12.99,7,6,0.00,0.00,0,0
1625439925.919830,qvb3854936e-ce,371.63,653.35,1024.98,654,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625439925.919925,qbr3854936e-ce,0.00,422.58,422.58,423,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625439925.919965,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439925.919991,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439925.920132,tap5d0e6d7d-89,876.12,713.29,1589.41,714,877,5.99,6.99,12.99,7,6,0.00,0.00,0,0
1625439925.920167,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439925.920190,qvb5d0e6d7d-89,713.29,876.12,1589.41,877,714,6.99,5.99,12.99,6,7,0.00,0.00,0,0
1625439925.920217,eth1,371.63,653.35,1024.98,654,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625439925.920243,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439925.920266,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439925.920288,vxlan_sys_4789,929.07,891.11,1820.18,892,930,10.99,7.99,18.98,8,11,0.00,0.00,0,0
1625439925.920347,total,69782.22,10116.88,79899.10,10127,69852,86.91,107.89,194.81,108,87,0.00,0.00,0,0
1625439926.920840,qvb08dfd47b-31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625439926.920932,tap08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439926.920965,qvo3854936e-ce,770.23,371.63,1141.86,372,771,10.99,4.00,14.99,4,11,0.00,0.00,0,0
1625439926.920999,eth0,63817.18,2917.08,66734.27,2920,63881,29.97,37.96,67.93,38,30,0.00,0.00,0,0
1625439926.921033,tap3854936e-ce,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625439926.921062,qvo5d0e6d7d-89,53.95,203.80,257.74,204,54,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439926.921206,qvb3854936e-ce,371.63,770.23,1141.86,771,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625439926.921273,qbr3854936e-ce,0.00,511.49,511.49,512,0,0.00,8.99,8.99,9,0,0.00,0.00,0,0
1625439926.921303,qvo08dfd47b-31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625439926.921383,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439926.921525,tap5d0e6d7d-89,53.95,203.80,257.74,204,54,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1625439926.921560,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439926.921583,qvb5d0e6d7d-89,203.80,53.95,257.74,54,204,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1625439926.921611,eth1,371.63,770.23,1141.86,771,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625439926.921639,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625439926.921662,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625439926.921689,vxlan_sys_4789,489.51,138.86,628.37,139,490,5.99,3.00,8.99,3,6,0.00,0.00,0,0
1625439926.921711,total,67439.56,7634.37,75073.93,7642,67507,76.92,100.90,177.82,101,77,0.00,0.00,0,0
1625439927.922891,qvb08dfd47b-31,369.26,126.75,496.01,127,370,3.99,2.00,5.99,2,4,0.00,0.00,0,0
1625439927.922975,tap08dfd47b-31,126.75,369.26,496.01,370,127,2.00,3.99,5.99,4,2,0.00,0.00,0,0
1625439927.923006,qvo3854936e-ce,518.96,371.26,890.22,372,520,7.98,3.99,11.98,4,8,0.00,0.00,0,0
1625439927.923038,eth0,63789.42,3343.31,67132.73,3350,63917,25.95,34.93,60.88,35,26,0.00,0.00,0,0
1625439927.923070,tap3854936e-ce,228.54,371.26,599.80,372,229,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1625439927.923097,qvo5d0e6d7d-89,821.36,610.78,1432.14,612,823,4.99,5.99,10.98,6,5,0.00,0.00,0,0
1625439927.923232,qvb3854936e-ce,371.26,518.96,890.22,520,372,3.99,7.98,11.98,8,4,0.00,0.00,0,0
1625439927.923366,qbr3854936e-ce,0.00,302.40,302.40,303,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
