1625431314.129954,qvb08dfd47b-31,1696436.00,838.00,1697274.00,838,1696436,1195.00,13.00,1208.00,13,1195,0.00,0.00,0,0
1625431314.130017,tap08dfd47b-31,838.00,1696436.00,1697274.00,1696436,838,13.00,1195.00,1208.00,1195,13,0.00,0.00,0,0
1625431314.130038,qvo3854936e-ce,1695377.00,856.00,1696233.00,856,1695377,1202.00,12.00,1214.00,12,1202,0.00,0.00,0,0
1625431314.130058,eth0,1821456.00,6813.00,1828269.00,6813,1821456,1221.00,59.00,1280.00,59,1221,0.00,0.00,0,0
1625431314.130077,tap3854936e-ce,1693158.00,856.00,1694014.00,856,1693158,1191.00,12.00,1203.00,12,1191,0.00,0.00,0,0
1625431314.130095,qvo5d0e6d7d-89,1694926.00,1694926.00,3389852.00,1694926,1694926,1178.00,1178.00,2356.00,1178,1178,0.00,0.00,0,0
1625431314.130223,qvb3854936e-ce,855.14,1693683.38,1694538.50,1695377,856,11.99,1200.80,1212.79,1202,12,0.00,0.00,0,0
1625431314.130254,qbr3854936e-ce,0.00,782.22,782.22,783,0,0.00,13.99,13.99,14,0,0.00,0.00,0,0
1625431314.130273,qvo08dfd47b-31,837.16,1696179.88,1697017.00,1697876,838,12.99,1194.81,1207.79,1196,13,0.00,0.00,0,0
1625431314.130286,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431314.130417,tap5d0e6d7d-89,1696366.00,1696366.00,3392732.00,1696366,1696366,1179.00,1179.00,2358.00,1179,1179,0.00,0.00,0,0
1625431314.130454,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431314.130471,qvb5d0e6d7d-89,1696366.00,1697806.00,3394172.00,1697806,1696366,1179.00,1180.00,2359.00,1180,1179,0.00,0.00,0,0
1625431314.130491,eth1,856.00,1695377.00,1696233.00,1695377,856,12.00,1202.00,1214.00,1202,12,0.00,0.00,0,0
1625431314.130510,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431314.130525,lo,6150.85,6150.85,12301.70,6157,6157,25.97,25.97,51.95,26,26,0.00,0.00,0,0
1625431314.130543,vxlan_sys_4789,1679452.62,655.34,1680108.00,656,1681132,1194.81,12.99,1207.79,13,1196,0.00,0.00,0,0
1625431314.130575,total,13671091.00,11879244.00,25550334.00,11891123,13684762,9607.39,8472.53,18079.92,8481,9617,0.00,0.00,0,0
1625431315.131154,qvb08dfd47b-31,4516014.00,126.87,4516141.00,127,4520530,3139.86,2.00,3141.86,2,3143,0.00,0.00,0,0
1625431315.131230,tap08dfd47b-31,126.87,4516014.00,4516141.00,4520530,127,2.00,3139.86,3141.86,3143,2,0.00,0.00,0,0
1625431315.131260,qvo3854936e-ce,4516518.50,101.90,4516620.50,102,4521035,3147.85,1.00,3148.85,1,3151,0.00,0.00,0,0
1625431315.131290,eth0,4735408.50,2702.30,4738111.00,2705,4740144,3155.84,34.97,3190.81,35,3159,0.00,0.00,0,0
1625431315.131352,tap3854936e-ce,4517239.00,101.90,4517341.00,102,4521756,3139.86,1.00,3140.86,1,3143,0.00,0.00,0,0
1625431315.131442,qvo5d0e6d7d-89,4515644.50,4515644.50,9031289.00,4520160,4520160,3135.86,3135.86,6271.73,3139,3139,0.00,0.00,0,0
1625431315.131679,qvb3854936e-ce,101.90,4517957.00,4518059.00,4522475,102,1.00,3148.85,3149.85,3152,1,0.00,0.00,0,0
1625431315.131717,qbr3854936e-ce,0.00,660.34,660.34,661,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1625431315.131739,qvo08dfd47b-31,126.87,4517452.50,4517579.50,4521970,127,2.00,3140.86,3142.86,3144,2,0.00,0.00,0,0
1625431315.131764,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431315.131900,tap5d0e6d7d-89,4517083.00,4515644.50,9032728.00,4520160,4521600,3136.86,3135.86,6272.73,3139,3140,0.00,0.00,0,0
1625431315.131935,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431315.131953,qvb5d0e6d7d-89,4517083.00,4515644.50,9032728.00,4520160,4521600,3136.86,3135.86,6272.73,3139,3140,0.00,0.00,0,0
1625431315.131980,eth1,101.90,4519395.50,4519497.50,4523915,102,1.00,3149.85,3150.85,3153,1,0.00,0.00,0,0
1625431315.132058,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431315.132076,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625431315.132099,vxlan_sys_4789,4473480.50,98.90,4473579.50,99,4477954,3140.86,2.00,3142.86,2,3144,0.00,0.00,0,0
1625431315.132127,total,36309384.00,31622000.00,67931384.00,31653622,36345693,25145.85,22044.96,47190.81,22067,25171,0.00,0.00,0,0
1625431316.132533,qvb08dfd47b-31,4874216.00,126.87,4874343.00,127,4879090,3388.61,2.00,3390.61,2,3392,0.00,0.00,0,0
1625431316.132590,tap08dfd47b-31,126.87,4874216.00,4874343.00,4879090,127,2.00,3388.61,3390.61,3392,2,0.00,0.00,0,0
1625431316.132660,qvo3854936e-ce,4868743.50,371.63,4869115.00,372,4873612,3388.61,4.00,3392.61,4,3392,0.00,0.00,0,0
1625431316.132678,eth0,5104636.50,2480.52,5107117.00,2483,5109741,3404.60,30.97,3435.56,31,3408,0.00,0.00,0,0
1625431316.132695,tap3854936e-ce,4868398.50,371.63,4868770.50,372,4873267,3385.61,4.00,3389.61,4,3389,0.00,0.00,0,0
1625431316.132711,qvo5d0e6d7d-89,4873846.50,4872407.50,9746254.00,4877280,4878720,3384.62,3383.62,6768.23,3387,3388,0.00,0.00,0,0
1625431316.132859,qvb3854936e-ce,371.63,4873059.00,4873430.50,4877932,372,4.00,3391.61,3395.60,3395,4,0.00,0.00,0,0
1625431316.132883,qbr3854936e-ce,0.00,434.57,434.57,435,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625431316.132898,qvo08dfd47b-31,126.87,4872777.50,4872904.00,4877650,127,2.00,3387.61,3389.61,3391,2,0.00,0.00,0,0
1625431316.132913,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431316.133021,tap5d0e6d7d-89,4872407.50,4873846.50,9746254.00,4878720,4877280,3383.62,3384.62,6768.23,3388,3387,0.00,0.00,0,0
1625431316.133046,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431316.133059,qvb5d0e6d7d-89,4872407.50,4873846.50,9746254.00,4878720,4877280,3383.62,3384.62,6768.23,3388,3387,0.00,0.00,0,0
1625431316.133132,eth1,371.63,4873059.00,4873430.50,4877932,372,4.00,3391.61,3395.60,3395,4,0.00,0.00,0,0
1625431316.133151,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431316.133164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431316.133178,vxlan_sys_4789,4825351.00,98.90,4825449.50,99,4830176,3387.61,2.00,3389.61,2,3391,0.00,0.00,0,0
1625431316.133192,total,39161004.00,34117096.00,73278096.00,34151212,39200164,27118.88,23761.24,50880.12,23785,27146,0.00,0.00,0,0
1625431317.133670,qvb08dfd47b-31,5938751.50,126.87,5938878.50,127,5944690,4127.87,2.00,4129.87,2,4132,0.00,0.00,0,0
1625431317.133742,tap08dfd47b-31,126.87,5938751.50,5938878.50,5944690,127,2.00,4127.87,4129.87,4132,2,0.00,0.00,0,0
1625431317.133761,qvo3854936e-ce,5943229.00,371.63,5943600.50,372,5949172,4132.87,4.00,4136.86,4,4137,0.00,0.00,0,0
1625431317.133778,eth0,6207621.50,2286.71,6209908.50,2289,6213829,4144.86,27.97,4172.83,28,4149,0.00,0.00,0,0
1625431317.133794,tap3854936e-ce,5942884.50,371.63,5943256.00,372,5948827,4129.87,4.00,4133.87,4,4134,0.00,0.00,0,0
1625431317.133809,qvo5d0e6d7d-89,5938382.00,5939820.50,11878202.00,5945760,5944320,4123.88,4124.88,8248.75,4129,4128,0.00,0.00,0,0
1625431317.133966,qvb3854936e-ce,371.63,5938913.00,5939285.00,5944852,372,4.00,4129.87,4133.87,4134,4,0.00,0.00,0,0
1625431317.134041,qbr3854936e-ce,0.00,342.66,342.66,343,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625431317.134057,qvo08dfd47b-31,126.87,5940190.00,5940317.00,5946130,127,2.00,4128.87,4130.87,4133,2,0.00,0.00,0,0
1625431317.134072,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431317.134220,tap5d0e6d7d-89,5939820.50,5938382.00,11878202.00,5944320,5945760,4124.88,4123.88,8248.75,4128,4129,0.00,0.00,0,0
1625431317.134247,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431317.134260,qvb5d0e6d7d-89,5939820.50,5939820.50,11879641.00,5945760,5945760,4124.88,4124.88,8249.75,4129,4129,0.00,0.00,0,0
1625431317.134277,eth1,371.63,5940352.00,5940723.50,5946292,372,4.00,4130.87,4134.87,4135,4,0.00,0.00,0,0
1625431317.134293,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431317.134305,lo,1333.67,1333.67,2667.33,1335,1335,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1625431317.134350,vxlan_sys_4789,5882386.00,98.90,5882484.50,99,5888268,4128.87,2.00,4130.87,2,4133,0.00,0.00,0,0
1625431317.134365,total,47735228.00,41581160.00,89316384.00,41622741,47782959,33067.93,28953.05,62020.98,28982,33101,0.00,0.00,0,0
1625431318.134650,qvb08dfd47b-31,5436370.00,127.00,5436497.00,127,5436370,3779.00,2.00,3781.00,2,3779,0.00,0.00,0,0
1625431318.134694,tap08dfd47b-31,127.00,5436370.00,5436497.00,5436370,127,2.00,3779.00,3781.00,3779,2,0.00,0.00,0,0
1625431318.134720,qvo3854936e-ce,5436532.00,372.00,5436904.00,372,5436532,3781.00,4.00,3785.00,4,3781,0.00,0.00,0,0
1625431318.134731,eth0,5686303.00,2289.00,5688592.00,2289,5686303,3794.00,28.00,3822.00,28,3794,0.00,0.00,0,0
1625431318.134742,tap3854936e-ce,5436187.00,372.00,5436559.00,372,5436187,3778.00,4.00,3782.00,4,3778,0.00,0.00,0,0
1625431318.134751,qvo5d0e6d7d-89,5436000.00,5434560.00,10870560.00,5434560,5436000,3775.00,3774.00,7549.00,3774,3775,0.00,0.00,0,0
1625431318.134820,qvb3854936e-ce,372.00,5436532.00,5436904.00,5436532,372,4.00,3781.00,3785.00,3781,4,0.00,0.00,0,0
1625431318.134832,qbr3854936e-ce,0.00,343.00,343.00,343,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625431318.134840,qvo08dfd47b-31,127.00,5434930.00,5435057.00,5434930,127,2.00,3778.00,3780.00,3778,2,0.00,0.00,0,0
1625431318.134849,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431318.134932,tap5d0e6d7d-89,5434560.00,5434560.00,10869120.00,5434560,5434560,3774.00,3774.00,7548.00,3774,3774,0.00,0.00,0,0
1625431318.134945,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431318.134953,qvb5d0e6d7d-89,5434560.00,5433120.00,10867680.00,5433120,5434560,3774.00,3773.00,7547.00,3773,3774,0.00,0.00,0,0
1625431318.134963,eth1,372.00,5433652.00,5434024.00,5433652,372,4.00,3779.00,3783.00,3779,4,0.00,0.00,0,0
1625431318.134972,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431318.134980,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431318.134987,vxlan_sys_4789,5382038.00,99.00,5382137.00,99,5382038,3778.00,2.00,3780.00,2,3778,0.00,0.00,0,0
1625431318.134995,total,43683548.00,38047328.00,81730872.00,38047326,43683548,30245.00,26482.00,56727.00,26482,30245,0.00,0.00,0,0
1625431319.135352,qvb08dfd47b-31,5959090.00,127.00,5959217.00,127,5959090,4142.00,2.00,4144.00,2,4142,0.00,0.00,0,0
1625431319.135407,tap08dfd47b-31,127.00,5959090.00,5959217.00,5959090,127,2.00,4142.00,4144.00,4142,2,0.00,0.00,0,0
1625431319.135420,qvo3854936e-ce,5962201.00,372.00,5962573.00,372,5962201,4150.00,4.00,4154.00,4,4150,0.00,0.00,0,0
1625431319.135431,eth0,6232465.00,4672.00,6237137.00,4672,6232465,4164.00,39.00,4203.00,39,4164,0.00,0.00,0,0
1625431319.135457,tap3854936e-ce,5958967.00,372.00,5959339.00,372,5958967,4142.00,4.00,4146.00,4,4142,0.00,0.00,0,0
1625431319.135472,qvo5d0e6d7d-89,5958720.00,5960160.00,11918880.00,5960160,5958720,4138.00,4139.00,8277.00,4139,4138,0.00,0.00,0,0
1625431319.135581,qvb3854936e-ce,372.00,5960761.00,5961133.00,5960761,372,4.00,4149.00,4153.00,4149,4,0.00,0.00,0,0
1625431319.135604,qbr3854936e-ce,0.00,1782.00,1782.00,1782,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1625431319.135618,qvo08dfd47b-31,127.00,5960530.00,5960657.00,5960530,127,2.00,4143.00,4145.00,4143,2,0.00,0.00,0,0
1625431319.135645,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431319.135747,tap5d0e6d7d-89,5960160.00,5958720.00,11918880.00,5958720,5960160,4139.00,4138.00,8277.00,4138,4139,0.00,0.00,0,0
1625431319.135768,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431319.135781,qvb5d0e6d7d-89,5957280.00,5960160.00,11917440.00,5960160,5957280,4137.00,4139.00,8276.00,4139,4137,0.00,0.00,0,0
1625431319.135797,eth1,372.00,5962201.00,5962573.00,5962201,372,4.00,4150.00,4154.00,4150,4,0.00,0.00,0,0
1625431319.135812,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431319.135825,lo,5222.00,5222.00,10444.00,5222,5222,14.00,14.00,28.00,14,14,0.00,0.00,0,0
1625431319.135840,vxlan_sys_4789,5899676.00,99.00,5899775.00,99,5899676,4141.00,2.00,4143.00,2,4141,0.00,0.00,0,0
1625431319.135853,total,47894780.00,41734268.00,89629048.00,41734268,47894779,33179.00,29074.00,62253.00,29074,33179,0.00,0.00,0,0
1625431320.136198,qvb08dfd47b-31,6192370.00,127.00,6192497.00,127,6192370,4304.00,2.00,4306.00,2,4304,0.00,0.00,0,0
1625431320.136253,tap08dfd47b-31,127.00,6192370.00,6192497.00,6192370,127,2.00,4304.00,4306.00,4304,2,0.00,0.00,0,0
1625431320.136271,qvo3854936e-ce,6192974.00,372.00,6193346.00,372,6192974,4314.00,4.00,4318.00,4,4314,0.00,0.00,0,0
1625431320.136289,eth0,6470167.00,4171.00,6474338.00,4171,6470167,4322.00,37.00,4359.00,37,4322,0.00,0.00,0,0
1625431320.136305,tap3854936e-ce,6192187.00,372.00,6192559.00,372,6192187,4303.00,4.00,4307.00,4,4303,0.00,0.00,0,0
1625431320.136354,qvo5d0e6d7d-89,6192000.00,6190560.00,12382560.00,6190560,6192000,4300.00,4299.00,8599.00,4299,4300,0.00,0.00,0,0
1625431320.136470,qvb3854936e-ce,372.00,6194414.00,6194786.00,6194414,372,4.00,4315.00,4319.00,4315,4,0.00,0.00,0,0
1625431320.136494,qbr3854936e-ce,0.00,2099.00,2099.00,2099,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1625431320.136509,qvo08dfd47b-31,127.00,6192370.00,6192497.00,6192370,127,2.00,4304.00,4306.00,4304,2,0.00,0.00,0,0
1625431320.136524,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431320.136634,tap5d0e6d7d-89,6192000.00,6192000.00,12384000.00,6192000,6192000,4300.00,4300.00,8600.00,4300,4300,0.00,0.00,0,0
1625431320.136659,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431320.136675,qvb5d0e6d7d-89,6193440.00,6192000.00,12385440.00,6192000,6193440,4301.00,4300.00,8601.00,4300,4301,0.00,0.00,0,0
1625431320.136691,eth1,372.00,6194414.00,6194786.00,6194414,372,4.00,4315.00,4319.00,4315,4,0.00,0.00,0,0
1625431320.136707,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431320.136720,lo,287.00,287.00,574.00,287,287,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625431320.136734,vxlan_sys_4789,6133540.00,99.00,6133639.00,99,6133540,4305.00,2.00,4307.00,2,4305,0.00,0.00,0,0
1625431320.136748,total,49759964.00,43355656.00,93115616.00,43355655,49759963,34465.00,30203.00,64668.00,30203,34465,0.00,0.00,0,0
1625431321.137196,qvb08dfd47b-31,5851090.00,127.00,5851217.00,127,5851090,4067.00,2.00,4069.00,2,4067,0.00,0.00,0,0
1625431321.137252,tap08dfd47b-31,127.00,5851090.00,5851217.00,5851090,127,2.00,4067.00,4069.00,4067,2,0.00,0.00,0,0
1625431321.137270,qvo3854936e-ce,5852975.00,372.00,5853347.00,372,5852975,4079.00,4.00,4083.00,4,4079,0.00,0.00,0,0
1625431321.137286,eth0,6119926.00,5917.00,6125843.00,5917,6119926,4089.00,47.00,4136.00,47,4089,0.00,0.00,0,0
1625431321.137302,tap3854936e-ce,5850991.00,372.00,5851363.00,372,5850991,4068.00,4.00,4072.00,4,4068,0.00,0.00,0,0
1625431321.137336,qvo5d0e6d7d-89,5850720.00,5850720.00,11701440.00,5850720,5850720,4063.00,4063.00,8126.00,4063,4063,0.00,0.00,0,0
1625431321.137565,qvb3854936e-ce,371.63,5847128.00,5847499.50,5852975,372,4.00,4074.93,4078.92,4079,4,0.00,0.00,0,0
1625431321.137594,qbr3854936e-ce,0.00,1924.08,1924.08,1926,0,0.00,13.99,13.99,14,0,0.00,0.00,0,0
1625431321.137604,qvo08dfd47b-31,126.87,5843806.50,5843933.00,5849650,127,2.00,4061.94,4063.94,4066,2,0.00,0.00,0,0
1625431321.137614,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431321.137713,tap5d0e6d7d-89,5843436.50,5844875.50,11688312.00,5850720,5849280,4057.94,4058.94,8116.88,4063,4062,0.00,0.00,0,0
1625431321.137736,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431321.137748,qvb5d0e6d7d-89,5843436.50,5844875.50,11688312.00,5850720,5849280,4057.94,4058.94,8116.88,4063,4062,0.00,0.00,0,0
1625431321.137764,eth1,371.63,5847128.00,5847499.50,5852975,372,4.00,4074.93,4078.92,4079,4,0.00,0.00,0,0
1625431321.137779,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431321.137791,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625431321.137806,vxlan_sys_4789,5788364.00,98.90,5788462.50,99,5794152,4062.94,2.00,4064.94,2,4067,0.00,0.00,0,0
1625431321.137820,total,46972896.00,40927192.00,87900088.00,40968119,47019868,32542.46,28530.47,61072.93,28559,32575,0.00,0.00,0,0
1625431322.138156,qvb08dfd47b-31,5956210.00,127.00,5956337.00,127,5956210,4140.00,2.00,4142.00,2,4140,0.00,0.00,0,0
1625431322.138212,tap08dfd47b-31,127.00,5956210.00,5956337.00,5956210,127,2.00,4140.00,4142.00,4140,2,0.00,0.00,0,0
1625431322.138230,qvo3854936e-ce,5954860.00,372.00,5955232.00,372,5954860,4145.00,4.00,4149.00,4,4145,0.00,0.00,0,0
1625431322.138247,eth0,6222988.00,3929.00,6226917.00,3929,6222988,4158.00,37.00,4195.00,37,4158,0.00,0.00,0,0
1625431322.138262,tap3854936e-ce,5953189.00,372.00,5953561.00,372,5953189,4138.00,4.00,4142.00,4,4138,0.00,0.00,0,0
1625431322.138278,qvo5d0e6d7d-89,5955840.00,5954400.00,11910240.00,5954400,5955840,4136.00,4135.00,8271.00,4135,4136,0.00,0.00,0,0
1625431322.138427,qvb3854936e-ce,372.00,5956300.00,5956672.00,5956300,372,4.00,4146.00,4150.00,4146,4,0.00,0.00,0,0
1625431322.138454,qbr3854936e-ce,0.00,1641.00,1641.00,1641,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1625431322.138467,qvo08dfd47b-31,127.00,5956210.00,5956337.00,5956210,127,2.00,4140.00,4142.00,4140,2,0.00,0.00,0,0
1625431322.138492,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431322.138597,tap5d0e6d7d-89,5955840.00,5952960.00,11908800.00,5952960,5955840,4136.00,4134.00,8270.00,4134,4136,0.00,0.00,0,0
1625431322.138618,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431322.138630,qvb5d0e6d7d-89,5952960.00,5955840.00,11908800.00,5955840,5952960,4134.00,4136.00,8270.00,4136,4134,0.00,0.00,0,0
1625431322.138643,eth1,372.00,5954860.00,5955232.00,5954860,372,4.00,4145.00,4149.00,4145,4,0.00,0.00,0,0
1625431322.138656,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431322.138668,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1625431322.138681,vxlan_sys_4789,5896824.00,99.00,5896923.00,99,5896824,4139.00,2.00,4141.00,2,4139,0.00,0.00,0,0
1625431322.138695,total,47849880.00,41693492.00,89543376.00,41693492,47849881,33141.00,29037.00,62178.00,29037,33141,0.00,0.00,0,0
1625431323.138979,qvb08dfd47b-31,6582610.00,127.00,6582737.00,127,6582610,4575.00,2.00,4577.00,2,4575,0.00,0.00,0,0
1625431323.139023,tap08dfd47b-31,127.00,6582610.00,6582737.00,6582610,127,2.00,4575.00,4577.00,4575,2,0.00,0.00,0,0
1625431323.139035,qvo3854936e-ce,6585631.00,372.00,6586003.00,372,6585631,4581.00,4.00,4585.00,4,4581,0.00,0.00,0,0
1625431323.139046,eth0,6878439.00,2524.00,6880963.00,2524,6878439,4601.00,33.00,4634.00,33,4601,0.00,0.00,0,0
1625431323.139056,tap3854936e-ce,6585409.00,372.00,6585781.00,372,6585409,4578.00,4.00,4582.00,4,4578,0.00,0.00,0,0
1625431323.139066,qvo5d0e6d7d-89,6582294.00,6583884.00,13166178.00,6583884,6582294,4572.00,4574.00,9146.00,4574,4572,0.00,0.00,0,0
1625431323.139126,qvb3854936e-ce,372.00,6582751.00,6583123.00,6582751,372,4.00,4579.00,4583.00,4579,4,0.00,0.00,0,0
1625431323.139152,qbr3854936e-ce,0.00,294.00,294.00,294,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1625431323.139161,qvo08dfd47b-31,127.00,6581170.00,6581297.00,6581170,127,2.00,4574.00,4576.00,4574,2,0.00,0.00,0,0
1625431323.139170,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431323.139255,tap5d0e6d7d-89,6580854.00,6585324.00,13166178.00,6585324,6580854,4571.00,4575.00,9146.00,4575,4571,0.00,0.00,0,0
1625431323.139280,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431323.139287,qvb5d0e6d7d-89,6585324.00,6579414.00,13164738.00,6579414,6585324,4575.00,4570.00,9145.00,4570,4575,0.00,0.00,0,0
1625431323.139298,eth1,372.00,6582751.00,6583123.00,6582751,372,4.00,4579.00,4583.00,4579,4,0.00,0.00,0,0
1625431323.139307,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431323.139334,lo,456.00,456.00,912.00,456,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1625431323.139343,vxlan_sys_4789,6518736.00,139.00,6518875.00,139,6518736,4577.00,3.00,4580.00,3,4577,0.00,0.00,0,0
1625431323.139351,total,52900752.00,46082188.00,98982936.00,46082188,52900751,36648.00,32084.00,68732.00,32084,36648,0.00,0.00,0,0
1625431324.139696,qvb08dfd47b-31,5450770.00,127.00,5450897.00,127,5450770,3789.00,2.00,3791.00,2,3789,0.00,0.00,0,0
1625431324.139823,tap08dfd47b-31,127.00,5450770.00,5450897.00,5450770,127,2.00,3789.00,3791.00,3789,2,0.00,0.00,0,0
1625431324.139842,qvo3854936e-ce,5451170.00,372.00,5451542.00,372,5451170,3795.00,4.00,3799.00,4,3795,0.00,0.00,0,0
1625431324.139858,eth0,5704838.00,3470.00,5708308.00,3470,5704838,3810.00,36.00,3846.00,36,3810,0.00,0.00,0,0
